0.1, 57.127127127127125, 18.0, 69015215.00681692, -6.260738992124129e-08, 2.7593824933740094e-05, 0.576261102092081, 0.14604168350519883, 0.00020173428568457543, 0.0006002778839871705, 1.9983706085447247e-05, 0.5215501031961165, 0.18740240300148478, 7.769888190028717e-05, 0.00017781494655899236, 4.880242661087141e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004709840453256704, 0.0, 0.0, -0.00019700834575201657, -0.007900685804720755, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 57.17717717717718, 18.0, 69174220.8602988, -6.236043072165652e-08, 2.7662314155836982e-05, 0.577609471230626, 0.1465010044558809, 0.00020095877458569988, 0.000597383205090801, 1.9919496020671822e-05, 0.5199493762939263, 0.18686572036111945, 7.698030601343558e-05, 0.00017600997011234674, 4.838193081067331e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004691262160343176, 0.0, 0.0, -0.00019623123264380933, -0.007869521000614417, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 57.22722722722723, 18.0, 69333275.19859357, -6.2113934657856e-08, 2.7730759419639258e-05, 0.578956593402958, 0.14696046445085884, 0.00020018577378106664, 0.0005944922544568182, 1.9855003770065215e-05, 0.5183490717226946, 0.18632865151672823, 7.626697546216472e-05, 0.00017422191549386294, 4.796407092507364e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0046727187082951545, 0.0, 0.0, -0.0001954555768973421, -0.007838414641530636, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 57.27727727727728, 18.0, 69492364.53871545, -6.186791534313029e-08, 2.7799138286957178e-05, 0.5803020091122932, 0.14741993429021527, 0.00019941513189362757, 0.0005916046282977378, 1.9790213385101335e-05, 0.5167489363833045, 0.18579110920940003, 7.555881670514386e-05, 0.00017245055223975598, 4.7548807307920675e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004654211121215815, 0.0, 0.0, -0.0001946814213499199, -0.00780736844538693, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 57.327327327327325, 18.0, 69651503.54511769, -6.162235980049446e-08, 2.7867471796253462e-05, 0.5816461524897658, 0.14787953126876338, 0.00019864703086966564, 0.0005887208006255243, 1.9725143581994884e-05, 0.5151492462427015, 0.18525319178902086, 7.485584243791337e-05, 0.0001706958200647079, 4.713615876579559e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004635738422870097, 0.0, 0.0, -0.0001939087251665175, -0.007776380774563817, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 57.37737737737738, 18.0, 69810690.02295765, -6.137727100581369e-08, 2.7935754915093886e-05, 0.5829889217976028, 0.14833922487399215, 0.00019788145256201085, 0.0005858407172854018, 1.9659792257675418e-05, 0.5135499593392157, 0.18471488609578512, 7.415801369146225e-05, 0.00016895755828584717, 4.6726108948660665e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004617300837126953, 0.0, 0.0, -0.00019313749771136959, -0.007745452004598063, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 57.42742742742743, 18.0, 69969918.92958258, -6.113265456877999e-08, 2.8003978191339855e-05, 0.5843301245718753, 0.1487989593970824, 0.0001971183463658126, 0.0005829642409209589, 1.9594154018664656e-05, 0.5119509825586508, 0.1841761610757909, 7.346528388987483e-05, 0.0001672355920502044, 4.631863623177184e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0045988987859933396, 0.0, 0.0, -0.00019236775663664365, -0.007714582843399925, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 57.47747747747748, 18.0, 70129196.54408975, -6.088850550897666e-08, 2.8072149666111168e-05, 0.5856699277697706, 0.1492587784737585, 0.00019635779393023493, 0.0005800915783255713, 1.9528237110063578e-05, 0.5103524318960543, 0.18363705900444166, 7.277763988103231e-05, 0.0001655298133055301, 4.5913741620801326e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004580531894801535, 0.0, 0.0, -0.00019159948627032954, -0.007683772662469996, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 57.527527527527525, 18.0, 70288523.50666063, -6.06448241501014e-08, 2.8140268647937004e-05, 0.587008318925158, 0.14971867614953935, 0.0001955998107311474, 0.0005772227629260591, 1.9462042940565902e-05, 0.5087543184031807, 0.18309758537974086, 7.209505189188198e-05, 0.0001638400822086329, 4.551141473945584e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004562200187902731, 0.0, 0.0, -0.00019083268763101538, -0.007653021502657027, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 57.57757757757758, 18.0, 70447897.61905669, -6.040161344836732e-08, 2.8208330035002316e-05, 0.5883451950244836, 0.15017862134299834, 0.0001948443796563891, 0.0005743577442652381, 1.9395569607065975e-05, 0.5071566017118525, 0.18255772770909873, 7.141748240896513e-05, 0.00016216624446428109, 4.511163985309739e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0045439038876874845, 0.0, 0.0, -0.000190067370021096, -0.007622329737017799, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 57.62762762762763, 18.0, 70607322.37181118, -6.01588710931318e-08, 2.827633752207273e-05, 0.5896806337263728, 0.15063863300556016, 0.00019409154925035014, 0.0005714966405729126, 1.932882191677422e-05, 0.5055593448124033, 0.18201750973218883, 7.074491016418471e-05, 0.00016050817884985841, 4.4714412194935235e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004525642820330334, 0.0, 0.0, -0.0001893035261696104, -0.007591697073962744, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 57.67767767767768, 18.0, 70766795.57632555, -5.991660003006255e-08, 2.8344285986318044e-05, 0.5910145316401751, 0.15109867987292683, 0.00019334130274351087, 0.0005686394022585593, 1.9261798034961065e-05, 0.503962507752131, 0.18147691915164824, 7.007729818349667e-05, 0.00015886573385469338, 4.431971622043631e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0045074172074285246, 0.0, 0.0, -0.00018854116534576995, -0.007561123885217871, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 57.727727727727725, 18.0, 70926317.87972389, -5.967480059164672e-08, 2.8412174700061317e-05, 0.5923468756604272, 0.15155875566362498, 0.00019259365633935764, 0.0005657860643661204, 1.919449949942346e-05, 0.5023661024639879, 0.18093596186724595, 6.941461776986201e-05, 0.00015723877526505867, 4.392754192654135e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004489227073994464, 0.0, 0.0, -0.00018778028859582085, -0.007530610212741113, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 57.77777777777778, 18.0, 71085889.95744771, -5.943347307976211e-08, 2.8480002936790546e-05, 0.593677652712209, 0.15201885409568114, 0.00019184862617403325, 0.000562936661290583, 1.9126927848697132e-05, 0.5007701405871763, 0.18039464369936742, 6.875684029177972e-05, 0.00015562716981245935, 4.353787927873039e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004471072442737874, 0.0, 0.0, -0.00018702089686969007, -0.0075001560946276824, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 57.82782782782783, 18.0, 71245523.99263668, -5.919260732210865e-08, 2.8547787773735513e-05, 0.5950072150686416, 0.15247907053051343, 0.00019110635735201053, 0.0005600915506947428, 1.9059097528422284e-05, 0.49917483509776406, 0.17985304093402937, 6.81039670800205e-05, 0.0001540308450273933, 4.315073860792777e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004452952548415051, 0.0, 0.0, -0.00018626295815792925, -0.007469760247192899, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 57.87787787787788, 18.0, 71405206.3081702, -5.895221678763167e-08, 2.861550627732156e-05, 0.5963350939244543, 0.15293927193210244, 0.00019036670474834117, 0.0005572503593856097, 1.899099387326364e-05, 0.4975799450062685, 0.17931107100860758, 6.745593214188948e-05, 0.00015244959484265593, 4.276608421331544e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0044348684042703436, 0.0, 0.0, -0.00018550651484362834, -0.007439424370138757, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 57.927927927927925, 18.0, 71564928.91098975, -5.871230963868745e-08, 2.8683144279737134e-05, 0.5976610005569221, 0.1533993750708659, 0.0001896295890712893, 0.000554412884651148, 1.8922609001202613e-05, 0.4959853332734676, 0.17876868782019373, 6.681268595873008e-05, 0.0001508832465048938, 4.23838915234221e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004416820624343012, 0.0, 0.0, -0.00018475159261149176, -0.007409149493506794, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 57.97797797797798, 18.0, 71724715.59218423, -5.847286523920312e-08, 2.8750736763205553e-05, 0.5989856545379878, 0.15385957768121047, 0.00018889528340105969, 0.000551579799792719, 1.88539700340966e-05, 0.49439141135930026, 0.17822603711552162, 6.617425895879127e-05, 0.00014933178855135165, 4.200419051483786e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004398807656218712, 0.0, 0.0, -0.00018399812652543815, -0.007378933013145523, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.02802802802803, 18.0, 71884555.52227753, -5.823389439588334e-08, 2.881826514591147e-05, 0.6003086765406522, 0.15431977136463101, 0.0001881636760303558, 0.0005487508183093092, 1.8785065799346678e-05, 0.49279799092959176, 0.1776830548640203, 6.554059408010068e-05, 0.0001477950349194183, 4.162695131238777e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004380830312866237, 0.0, 0.0, -0.00018324615059121338, -0.007348776292797749, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.07807807807808, 18.0, 72044449.41057026, -5.799539743890349e-08, 2.8885728685545093e-05, 0.6016300532658055, 0.15477994963419411, 0.0001874347838009263, 0.0005459259743977976, 1.871589794204405e-05, 0.4912050839711781, 0.17713974712983172, 6.491166379159498e-05, 0.0001462728595261938, 4.125216412900401e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004362888619124087, 0.0, 0.0, -0.00018249566584778947, -0.00731867937412968, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.128128128128125, 18.0, 72204400.89122266, -5.775737208584211e-08, 2.8953131141577458e-05, 0.6029498637272678, 0.15524013178438606, 0.00018670865529737718, 0.0005431053793094559, 1.86464712147267e-05, 0.48961275138292815, 0.1765961370867324, 6.428744758370304e-05, 0.00014476515128275828, 4.087982390613293e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00434498240328983, 0.0, 0.0, -0.0001817466651130095, -0.007288641969113093, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.17817817817818, 18.0, 72364407.79553415, -5.751982127096626e-08, 2.90204672818806e-05, 0.6042680025746839, 0.1557002855978105, 0.0001859852756726841, 0.0005402889884362351, 1.8576784153626377e-05, 0.4880209556887611, 0.17605221355073028, 6.366791115553694e-05, 0.00014327177202060488, 4.050991606771114e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004327111886103061, 0.0, 0.0, -0.00018099915762021025, -0.007258664448035304, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.22822822822823, 18.0, 72524476.70330194, -5.728274012798339e-08, 2.9087745397606626e-05, 0.6055846417180211, 0.15616045635749096, 0.00018526472511529895, 0.0005374769879646529, 1.8506844558102427e-05, 0.48642980600444463, 0.17550801656390538, 6.305304088047246e-05, 0.00014179262626886426, 4.014244011433789e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004309276701481409, 0.0, 0.0, -0.00018025312805649882, -0.007228746196798699, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.27827827827828, 18.0, 72684602.53438458, -5.70461342020347e-08, 2.915495573079911e-05, 0.6068995830725556, 0.15662058584387162, 0.00018454695752620603, 0.0005346692571018928, 1.8436647948839617e-05, 0.48483921644677597, 0.17496351807945446, 6.244279610012619e-05, 0.0001403275644730507, 3.977737695191601e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004291477266575796, 0.0, 0.0, -0.00017950859387091923, -0.007198887915167612, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.328328328328325, 18.0, 72844783.11174838, -5.68100064103372e-08, 2.9222092991699755e-05, 0.6082127202268928, 0.15708064136850655, 0.0001838319588610314, 0.0005318657543487068, 1.836619303782048e-05, 0.4832491508851762, 0.1744187074720741, 6.183714350937509e-05, 0.00013887645258451532, 3.941471243670972e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004273713800843175, 0.0, 0.0, -0.00017876556424315619, -0.007169089971277743, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.37837837837838, 18.0, 73005016.2316888, -5.657435968032338e-08, 2.9289151852475625e-05, 0.6095239460608131, 0.1575405899404523, 0.0001831197155986937, 0.0005290664407385664, 1.8295478649453413e-05, 0.48165957428561335, 0.17387357453741686, 6.123605036394708e-05, 0.0001374391583356104, 3.905443271825386e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004255986524508971, 0.0, 0.0, -0.00017802404838503934, -0.007139352734553908, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.42842842842843, 18.0, 73165320.31447837, -5.633917878208564e-08, 2.935615882951937e-05, 0.6108338058853953, 0.1580005815995669, 0.00018241043290858619, 0.000526271795983713, 1.8224524465883686e-05, 0.4800707858424995, 0.17332822569048417, 6.0639528882569284e-05, 0.00013601564235476193, 3.869655473972121e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004238294291854861, 0.0, 0.0, -0.00017728399837221227, -0.0071096742830710135, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.47847847847848, 18.0, 73325678.48271711, -5.610447961938605e-08, 2.942308588720216e-05, 0.6121417273129934, 0.15846045286886248, 0.00018170394090567617, 0.0005234814072335442, 1.8153314344381746e-05, 0.4784825106093827, 0.17278256704851921, 6.0047514138388035e-05, 0.0001346057080276312, 3.834104241483787e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004220638299292027, 0.0, 0.0, -0.00017654546424946747, -0.007080056623790647, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.528528528528525, 18.0, 73486106.28780577, -5.5870249578593066e-08, 2.9489955067466206e-05, 0.6134481638944932, 0.15892032817407634, 0.00018100041300772666, 0.0005206956743958655, 1.8081864817741994e-05, 0.4768949979425732, 0.1722366876361525, 5.9460011433464184e-05, 0.00013320930355418569, 3.79879078064788e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004203017597919831, 0.0, 0.0, -0.00017580840632515363, -0.007050498164946406, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.57857857857858, 18.0, 73646589.74974442, -5.563650193435958e-08, 2.9556742783826643e-05, 0.6147526345667935, 0.15938006941126118, 0.00018029971164766, 0.0005179142649776022, 1.801016299855538e-05, 0.4753080231359492, 0.1716905111927507, 5.8876963491375344e-05, 0.00013182624905028819, 3.763711990631553e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004185433186366353, 0.0, 0.0, -0.00017507286637097574, -0.007021000581721719, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.62862862862863, 18.0, 73807135.57347, -5.540323185611696e-08, 2.9623457392856125e-05, 0.6160553125784664, 0.1598397222460404, 0.00017960191712862095, 0.0005151373586224727, 1.7938216607336803e-05, 0.4737216932570546, 0.17114407716236868, 5.82983570411818e-05, 0.00013045645594596998, 3.7288677865082674e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0041678847012366635, 0.0, 0.0, -0.00017433882918645432, -0.006991563264527117, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.67867867867868, 18.0, 73967762.42008007, -5.517042424437536e-08, 2.9690125697753223e-05, 0.6173567487505539, 0.16029943880203124, 0.00017890723263399335, 0.0005123654144531254, 1.786604464473072e-05, 0.47213629993824036, 0.17059748924945287, 5.7724202123921094e-05, 0.00012909988516645435, 3.6942596820268294e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004150371006623518, 0.0, 0.0, -0.00017360624725762147, -0.006962184307895453, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.728728728728726, 18.0, 74128438.41786587, -5.4938107773386916e-08, 2.9756696431756815e-05, 0.6186558955156947, 0.16075892115310844, 0.00017821533679970384, 0.0005095976801781999, 1.779361737713394e-05, 0.47055134162904994, 0.1700505748952242, 5.715440712742885e-05, 0.00012775628700230753, 3.659882188448319e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004132894259638928, 0.0, 0.0, -0.00017287521081451226, -0.006932867330349351, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.77877877877878, 18.0, 74289179.24450241, -5.470626989764376e-08, 2.9823191756661763e-05, 0.6199532087620174, 0.16121829455635464, 0.00017752640255034596, 0.0005068345463991633, 1.772095108666017e-05, 0.46896706444695724, 0.16950342201800522, 5.6588976805809396e-05, 0.0001264256125513872, 3.625736440043457e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004115453516507073, 0.0, 0.0, -0.00017214568037984186, -0.006903610748719213, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.82882882882883, 18.0, 74449991.71031384, -5.4474905849749265e-08, 2.988962013378686e-05, 0.6212488637758055, 0.16167760540950907, 0.000176840509780065, 0.0005040761847554478, 1.7648053268950843e-05, 0.4673835726611731, 0.16895606909767266, 5.6027897378273135e-05, 0.00012510777541336357, 3.591822289711744e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0040980484185853495, 0.0, 0.0, -0.00017141764095191607, -0.006874413961387522, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.87887887887888, 18.0, 74610870.70535156, -5.424402110130267e-08, 2.9955971576385243e-05, 0.6225426582622449, 0.1621367936206013, 0.00017615761558106548, 0.0005013224866477687, 1.7574920160367174e-05, 0.4658007856949997, 0.16840849029756433, 5.547113192358675e-05, 0.00012380264137965789, 3.5581379896307786e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0040806793774922495, 0.0, 0.0, -0.00017069110974836247, -0.006845277658838042, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.928928928928926, 18.0, 74771820.07322355, -5.4013613461375044e-08, 3.0022249936356183e-05, 0.6238346731833053, 0.16259587895977792, 0.00017547776937853934, 0.0004985735531252055, 1.7501556456833056e-05, 0.46421876153943015, 0.16786070802496333, 5.4918661077726033e-05, 0.00012251011371284637, 3.5246829937053785e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00406334622840816, 0.0, 0.0, -0.0001699660798749262, -0.006816201564588378, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 58.97897897897898, 18.0, 74932837.68586752, -5.37836858348589e-08, 3.0088449808511124e-05, 0.6251248000868709, 0.16305482769925683, 0.00017480095947740515, 0.0004958293471005717, 1.742796131525183e-05, 0.46263746651768256, 0.1673127128225185, 5.437045424939369e-05, 0.00012123007265150619, 3.4914559751089755e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00404604918986288, 0.0, 0.0, -0.0001692425604725103, -0.006787186045218947, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 59.02902902902903, 18.0, 75093924.40521754, -5.355423858178204e-08, 3.0154570403758497e-05, 0.6264130250094787, 0.1635136327462061, 0.0001741272050397099, 0.0004930899010352006, 1.7354136713382196e-05, 0.46105691307400826, 0.16676451130041733, 5.382648675305327e-05, 0.0001199624114868793, 3.4584560065863597e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004028788288940652, 0.0, 0.0, -0.00016852055267402394, -0.006758231146163152, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 59.07907907907908, 18.0, 75255093.19019972, -5.332526187420811e-08, 3.0220629575035007e-05, 0.6276997152651773, 0.16397239494093976, 0.00017345664664189788, 0.0004903555136599717, 1.7280095385887994e-05, 0.4594772931015904, 0.1662161724226897, 5.32867554001394e-05, 0.00011870707002673795, 3.425683639002279e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.004011562786303634, 0.0, 0.0, -0.00016780002555363724, -0.006729335627192999, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 59.129129129129126, 18.0, 75416316.23950216, -5.309678025787134e-08, 3.0286582269788183e-05, 0.628983951616606, 0.16443085088450768, 0.00017278901545570455, 0.00048762558283801233, 1.720581377682224e-05, 0.45789819216563804, 0.16566755454424031, 5.275118477289863e-05, 0.00011746383459879483, 3.3931344270718638e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003994374528482917, 0.0, 0.0, -0.0001670810563500675, -0.006700502585836341, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 59.17917917917918, 18.0, 75577620.122934, -5.286877246109156e-08, 3.035246731351228e-05, 0.6302665303322459, 0.1648892228302904, 0.00017212458883021008, 0.0004849007067427178, 1.7131316734996848e-05, 0.45632000409579393, 0.16511879681141195, 5.221979598759142e-05, 0.00011623269815659232, 3.360810586621553e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003977221915248564, 0.0, 0.0, -0.00016636357812715075, -0.006671729337731766, 0.0, 0.0, -1.3748059632491642e-101, 
0.1, 59.22922922922923, 18.0, 75739004.2747747, -5.264124014046966e-08, 3.041828163740208e-05, 0.6315473907911489, 0.16534749052561123, 0.00017146337090155153, 0.00048218087992758833, 1.705660480156746e-05, 0.45474271731690724, 0.16456989752991796, 5.169256164499064e-05, 0.00011501355096006155, 3.328710976453665e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003960105071223657, 0.0, 0.0, -0.0001656475960977573, -0.006643016091932603, 0.0, 0.0, -1.3748059632491642e-101, 
