0.8105263157894737, 80.0, 25.05263157894737, 346219.01672925527, -0.04280897590069941, 3.2783752729054505e+18, 
0.8105263157894737, 80.0, 25.473684210526315, 353002.1270557953, -0.042931087234189966, 3.599004916496602e+18, 
0.8105263157894737, 80.0, 25.894736842105264, 360009.0634219359, -0.0430287169117024, 3.960143880051656e+18, 
0.8105263157894737, 80.0, 26.315789473684212, 367276.05628345505, -0.04310170421558105, 4.371428680027158e+18, 
0.8105263157894737, 80.0, 26.736842105263158, 374847.46382116654, -0.043149740504397835, 4.845817264885503e+18, 
0.8105263157894737, 80.0, 27.157894736842103, 382778.78349607653, -0.043172212112218056, 5.401052518584499e+18, 
0.8105263157894737, 80.0, 27.57894736842105, 391141.3684180897, -0.04316817482663015, 6.062039604354055e+18, 
0.8105263157894737, 80.0, 28.0, 400029.3759189973, -0.043136138223731205, 6.864718457194872e+18, 
0.8578947368421053, 30.0, 20.0, 369156.6667333249, -0.13042715328058185, 2.6659449055393365e+21, 
0.8578947368421053, 30.0, 20.42105263157895, 380568.0724164526, -0.1293594973894193, 3.0134583411623655e+21, 
0.8578947368421053, 30.0, 20.842105263157894, 391966.602257911, -0.1282653268300835, 3.391202164203166e+21, 
0.8578947368421053, 30.0, 21.263157894736842, 403383.7757977381, -0.12715015751338601, 3.8027166461025756e+21, 
0.8578947368421053, 30.0, 21.684210526315788, 414848.39454082015, -0.1260186627962599, 4.2522491051889e+21, 
0.8578947368421053, 30.0, 22.105263157894736, 426387.3766786337, -0.12487486777264807, 4.744879553392832e+21, 
0.8578947368421053, 30.0, 22.526315789473685, 438026.5556596544, -0.1237222884374659, 5.286680591063312e+21, 
0.8578947368421053, 30.0, 22.94736842105263, 449791.28740689444, -0.12256404367621701, 5.884902066454929e+21, 
0.8578947368421053, 30.0, 23.36842105263158, 461707.1572093748, -0.12140293531792526, 6.54821332613602e+21, 
0.8578947368421053, 30.0, 23.789473684210527, 473800.50554226816, -0.12024152212933392, 7.286985934505482e+21, 
0.8578947368421053, 30.0, 24.210526315789473, 486099.0853794934, -0.1190821763777022, 8.113662717729771e+21, 
0.8578947368421053, 30.0, 24.63157894736842, 498633.0523583971, -0.1179271198186051, 9.043273098920586e+21, 
0.8578947368421053, 30.0, 25.05263157894737, 511435.39024453785, -0.11677849120564351, 1.0094003650585376e+22, 
0.8578947368421053, 30.0, 25.473684210526315, 524543.1856140023, -0.1156383761695171, 1.1288064276950059e+22, 
0.8578947368421053, 30.0, 25.894736842105264, 537998.8261089752, -0.11450885536210234, 1.26528053183019e+22, 
0.8578947368421053, 30.0, 26.315789473684212, 551851.52768018, -0.11339205642304247, 1.4222247090185065e+22, 
0.8578947368421053, 30.0, 26.736842105263158, 566159.3976952859, -0.11229021003097743, 1.6039228834955043e+22, 
0.8578947368421053, 30.0, 27.157894736842103, 580992.0492346789, -0.11120572185543146, 1.8158435572700133e+22, 
0.8578947368421053, 30.0, 27.57894736842105, 596434.2274485395, -0.1101412574883592, 2.0650803832206205e+22, 
0.8578947368421053, 30.0, 28.0, 612590.5393305279, -0.10909985917607708, 2.360996702486074e+22, 
0.8578947368421053, 32.631578947368425, 20.0, 362989.0872355732, -0.13008119776373012, 1.8090914051743893e+21, 
0.8578947368421053, 32.631578947368425, 20.42105263157895, 374078.22192717827, -0.12895735853953783, 2.0407163888071614e+21, 
0.8578947368421053, 32.631578947368425, 20.842105263157894, 385171.8076874086, -0.12781197420127102, 2.2927387413846685e+21, 
0.8578947368421053, 32.631578947368425, 21.263157894736842, 396299.9040622566, -0.12664981821803004, 2.567661106659442e+21, 
0.8578947368421053, 32.631578947368425, 21.684210526315788, 407490.3057747015, -0.12547498724971132, 2.8684958808904675e+21, 
0.8578947368421053, 32.631578947368425, 22.105263157894736, 418769.3097165073, -0.12429105626989306, 3.198859697772788e+21, 
0.8578947368421053, 32.631578947368425, 22.526315789473685, 430162.54836431047, -0.12310118583748561, 3.5630995601540026e+21, 
0.8578947368421053, 32.631578947368425, 22.94736842105263, 441695.59467260446, -0.12190821415687153, 3.966438068310724e+21, 
0.8578947368421053, 32.631578947368425, 23.36842105263158, 453394.6228557082, -0.12071472690723006, 4.415159675170597e+21, 
0.8578947368421053, 32.631578947368425, 23.789473684210527, 465287.13938962854, -0.11952311256771372, 4.916851470980206e+21, 
0.8578947368421053, 32.631578947368425, 24.210526315789473, 477402.65922293934, -0.11833561652188249, 5.480703195158642e+21, 
0.8578947368421053, 32.631578947368425, 24.63157894736842, 489773.63299365627, -0.11715438305429991, 6.117913616673951e+21, 
0.8578947368421053, 32.631578947368425, 25.05263157894737, 502436.39304605464, -0.11598150367263123, 6.842216247353768e+21, 
0.8578947368421053, 32.631578947368425, 25.473684210526315, 515432.406411494, -0.11481906290543326, 7.670597841802883e+21, 
0.8578947368421053, 32.631578947368425, 25.894736842105264, 528809.8351345338, -0.11366918987983378, 8.624283738341297e+21, 
0.8578947368421053, 32.631578947368425, 26.315789473684212, 542625.741144232, -0.11253411062179626, 9.730144874890502e+21, 
0.8578947368421053, 32.631578947368425, 26.736842105263158, 556948.6580691279, -0.1114162268924604, 1.102266086131138e+22, 
0.8578947368421053, 32.631578947368425, 27.157894736842103, 571862.2335926489, -0.1103182079410472, 1.2546799118203157e+22, 
0.8578947368421053, 32.631578947368425, 27.57894736842105, 587470.4542525713, -0.10924310212752687, 1.436234861004632e+22, 
0.8578947368421053, 32.631578947368425, 28.0, 603904.2115332697, -0.1081945115820056, 1.6550386367291873e+22, 
0.8578947368421053, 35.26315789473684, 20.0, 360929.8094888893, -0.12909917410937252, 1.2736755214984138e+21, 
0.8578947368421053, 35.26315789473684, 20.42105263157895, 371800.48777578416, -0.12791248180253822, 1.4332450320701797e+21, 
0.8578947368421053, 35.26315789473684, 20.842105263157894, 382704.4049421626, -0.12670976265378733, 1.6073815837078855e+21, 
0.8578947368421053, 35.26315789473684, 21.263157894736842, 393670.09911390254, -0.12549506930344165, 1.7980225718537589e+21, 
0.8578947368421053, 35.26315789473684, 21.684210526315788, 404724.7272439894, -0.12427193715534594, 2.0075173727861022e+21, 
0.8578947368421053, 35.26315789473684, 22.105263157894736, 415894.6244855294, -0.1230435095810305, 2.238704277061926e+21, 
0.8578947368421053, 35.26315789473684, 22.526315789473685, 427206.0445092964, -0.12181262294927062, 2.495015388820236e+21, 
0.8578947368421053, 35.26315789473684, 22.94736842105263, 438686.17729442386, -0.12058185877771886, 2.7806249634008216e+21, 
0.8578947368421053, 35.26315789473684, 23.36842105263158, 450363.4560924789, -0.11935362595843386, 3.1006000878949567e+21, 
0.8578947368421053, 35.26315789473684, 23.789473684210527, 462268.7842974897, -0.11813018935649265, 3.461144425690351e+21, 
0.8578947368421053, 35.26315789473684, 24.210526315789473, 474436.2280302117, -0.11691373131692359, 3.869879958478177e+21, 
0.8578947368421053, 35.26315789473684, 24.63157894736842, 486904.32912865345, -0.11570639053629833, 4.336254445150357e+21, 
0.8578947368421053, 35.26315789473684, 25.05263157894737, 499717.3349669521, -0.11451032236253036, 4.872070918457069e+21, 
0.8578947368421053, 35.26315789473684, 25.473684210526315, 512927.4246746927, -0.11332773832776542, 5.4922777168157e+21, 
0.8578947368421053, 35.26315789473684, 25.894736842105264, 526596.8247102591, -0.11216099006766167, 6.216028622495668e+21, 
0.8578947368421053, 35.26315789473684, 26.315789473684212, 540801.2882187432, -0.1110126467987866, 7.068277274930587e+21, 
0.8578947368421053, 35.26315789473684, 26.736842105263158, 555634.620160877, -0.1098856080144252, 8.08213059717719e+21, 
0.8578947368421053, 35.26315789473684, 27.157894736842103, 571214.9918578614, -0.10878325525932304, 9.30243614414766e+21, 
0.8578947368421053, 35.26315789473684, 27.57894736842105, 587693.9494278316, -0.10770965904185338, 1.0791404210437038e+22, 
0.8578947368421053, 35.26315789473684, 28.0, 605269.3852148004, -0.10666986687890662, 1.2637667533604772e+22, 
0.8578947368421053, 37.89473684210526, 20.0, 358854.5459209681, -0.12792691298953346, 9.028597844110676e+20, 
0.8578947368421053, 37.89473684210526, 20.42105263157895, 369543.440327147, -0.12669192526968198, 1.0141356666825289e+21, 
0.8578947368421053, 37.89473684210526, 20.842105263157894, 380292.270882172, -0.12544511859613647, 1.135987801822229e+21, 
0.8578947368421053, 37.89473684210526, 21.263157894736842, 391128.94255920604, -0.1241900399235302, 1.2699387509172963e+21, 
0.8578947368421053, 37.89473684210526, 21.684210526315788, 402080.4529091146, -0.12292985279882644, 1.417839396805221e+21, 
0.8578947368421053, 37.89473684210526, 22.105263157894736, 413173.9640344868, -0.12166740705325847, 1.58195146228119e+21, 
0.8578947368421053, 37.89473684210526, 22.526315789473685, 424437.2553545777, -0.12040532493866435, 1.7650334469425573e+21, 
0.8578947368421053, 37.89473684210526, 22.94736842105263, 435899.80839508603, -0.11914604401846123, 1.9704719015379117e+21, 
0.8578947368421053, 37.89473684210526, 23.36842105263158, 447593.6635328654, -0.11789187142101407, 2.202442704384041e+21, 
0.8578947368421053, 37.89473684210526, 23.789473684210527, 459554.28223441466, -0.1166450421615993, 2.4661189851516843e+21, 
0.8578947368421053, 37.89473684210526, 24.210526315789473, 471822.17781875556, -0.11540775207810508, 2.7679792668489857e+21, 
0.8578947368421053, 37.89473684210526, 24.63157894736842, 484444.23510968545, -0.11418222733276975, 3.1162014788680585e+21, 
0.8578947368421053, 37.89473684210526, 25.05263157894737, 497476.141778212, -0.11297077380886622, 3.5212552637331407e+21, 
0.8578947368421053, 37.89473684210526, 25.473684210526315, 510984.9959998993, -0.111775866050019, 3.996724851078262e+21, 
0.8578947368421053, 37.89473684210526, 25.894736842105264, 525053.5075456623, -0.11060023552889153, 4.560565792835426e+21, 
0.8578947368421053, 37.89473684210526, 26.315789473684212, 539785.2865205246, -0.10944701302866146, 5.236977435254695e+21, 
0.8578947368421053, 37.89473684210526, 26.736842105263158, 555312.8606258926, -0.10831990648717768, 6.059361565016689e+21, 
0.8578947368421053, 37.89473684210526, 27.157894736842103, 571808.9392955677, -0.10722346627794271, 7.075054798554355e+21, 
0.8578947368421053, 37.89473684210526, 27.57894736842105, 589503.1824864097, -0.10616345773874333, 8.353206555733288e+21, 
0.8578947368421053, 37.89473684210526, 28.0, 608706.5993098199, -0.10514740656498686, 9.99825333638288e+21, 
0.8578947368421053, 40.526315789473685, 20.0, 356821.56590418634, -0.1265712327047926, 6.445617610581336e+20, 
0.8578947368421053, 40.526315789473685, 20.42105263157895, 367360.01150049, -0.12530100658805016, 7.230903468631691e+20, 
0.8578947368421053, 40.526315789473685, 20.842105263157894, 377983.8144907721, -0.12402212669081174, 8.094204250438323e+20, 
0.8578947368421053, 40.526315789473685, 21.263157894736842, 388720.82742105104, -0.12273780250579841, 9.047613285985265e+20, 
0.8578947368421053, 40.526315789473685, 21.684210526315788, 399598.73657316196, -0.12145094673684, 1.0105948798447401e+21, 
0.8578947368421053, 40.526315789473685, 22.105263157894736, 410646.1296041922, -0.1201642320544097, 1.128746888800399e+21, 
0.8578947368421053, 40.526315789473685, 22.526315789473685, 421893.26848398615, -0.11888015433732661, 1.2614728615642784e+21, 
0.8578947368421053, 40.526315789473685, 22.94736842105263, 433373.0542220251, -0.11760108521681015, 1.411573256896697e+21, 
0.8578947368421053, 40.526315789473685, 23.36842105263158, 445122.3080984687, -0.11632931630048156, 1.582553059781734e+21, 
0.8578947368421053, 40.526315789473685, 23.789473684210527, 457183.09535830386, -0.11506711587495148, 1.7788339250205148e+21, 
0.8578947368421053, 40.526315789473685, 24.210526315789473, 469604.53920607566, -0.1138167868697329, 2.0060543140077752e+21, 
0.8578947368421053, 40.526315789473685, 24.63157894736842, 482445.3222842371, -0.11258073154322078, 2.2715039336933653e+21, 
0.8578947368421053, 40.526315789473685, 25.05263157894737, 495777.0138982075, -0.11136153604883889, 2.584760561580184e+21, 
0.8578947368421053, 40.526315789473685, 25.473684210526315, 509688.5179630197, -0.11016208877294019, 2.958641445469907e+21, 
0.8578947368421053, 40.526315789473685, 25.894736842105264, 524292.6837003382, -0.10898573154316782, 3.4106896993314454e+21, 
0.8578947368421053, 40.526315789473685, 26.315789473684212, 539735.8255700562, -0.10783647773192533, 3.9655472528093856e+21, 
0.8578947368421053, 40.526315789473685, 26.736842105263158, 556211.4607848282, -0.10671933987767064, 4.658849529214667e+21, 
0.8578947368421053, 40.526315789473685, 27.157894736842103, 573981.6733361951, -0.10564078938729801, 5.543937492090494e+21, 
0.8578947368421053, 40.526315789473685, 27.57894736842105, 593408.5748658107, -0.10460946081827063, 6.703720529151628e+21, 
0.8578947368421053, 40.526315789473685, 28.0, 615000.6894958463, -0.10363716400681282, 8.272444142692435e+21, 
0.8578947368421053, 43.15789473684211, 20.0, 354884.36318857403, -0.12502399446852097, 4.63509623895367e+20, 
0.8578947368421053, 43.15789473684211, 20.42105263157895, 365299.24824892834, -0.12373099653681867, 5.195780188215868e+20, 
0.8578947368421053, 43.15789473684211, 20.842105263157894, 375824.32351564826, -0.12243162044636341, 5.814893773935151e+20, 
0.8578947368421053, 43.15789473684211, 21.263157894736842, 386487.93444029836, -0.12112886626077364, 6.502148989705564e+20, 
0.8578947368421053, 43.15789473684211, 21.684210526315788, 397319.26002333825, -0.11982549342040931, 7.269586145752252e+20, 
0.8578947368421053, 43.15789473684211, 22.105263157894736, 408349.2213804935, -0.1185240801712703, 8.132187655864176e+20, 
0.8578947368421053, 43.15789473684211, 22.526315789473685, 419611.4610732223, -0.11722707904374374, 9.108686770274258e+20, 
0.8578947368421053, 43.15789473684211, 22.94736842105263, 431143.78907703893, -0.11593685972926614, 1.022271991592257e+21, 
0.8578947368421053, 43.15789473684211, 23.36842105263158, 442989.4321631594, -0.11465577457289228, 1.1504315670895768e+21, 
0.8578947368421053, 43.15789473684211, 23.789473684210527, 455199.37130018044, -0.11338620563999925, 1.2992152304349843e+21, 
0.8578947368421053, 43.15789473684211, 24.210526315789473, 467834.7308993175, -0.1121306487283073, 1.4736671686207524e+21, 
0.8578947368421053, 43.15789473684211, 24.63157894736842, 480970.71191025735, -0.11089179715207027, 1.680486863430287e+21, 
0.8578947368421053, 43.15789473684211, 25.05263157894737, 494701.5799302848, -0.1096726745011007, 1.9287471796211058e+21, 
0.8578947368421053, 43.15789473684211, 25.473684210526315, 509148.31252648245, -0.1084768048858293, 2.2310395841468946e+21, 
0.8578947368421053, 43.15789473684211, 25.894736842105264, 524469.6398612132, -0.10730846866256322, 2.605333934183463e+21, 
0.8578947368421053, 43.15789473684211, 26.315789473684212, 540878.8462935729, -0.10617307845136546, 3.0781297075728737e+21, 
0.8578947368421053, 43.15789473684211, 26.736842105263158, 558669.5312875995, -0.10507775039423234, 3.690003447400962e+21, 
0.8578947368421053, 43.15789473684211, 27.157894736842103, 578255.3204212635, -0.10403217472719667, 4.505786524052315e+21, 
0.8578947368421053, 43.15789473684211, 27.57894736842105, 600229.6918683421, -0.10304990423742942, 5.633979405827565e+21, 
0.8578947368421053, 43.15789473684211, 28.0, 625447.7652051166, -0.10215004792978115, 7.264793872926764e+21, 
0.8578947368421053, 45.78947368421053, 20.0, 353093.9737037165, -0.12326360282233419, 3.3576342361058646e+20, 
0.8578947368421053, 45.78947368421053, 20.42105263157895, 363408.5088747678, -0.12196042033989557, 3.7625529849967254e+20, 
0.8578947368421053, 45.78947368421053, 20.842105263157894, 373857.96242774965, -0.12065232181460854, 4.211865606589416e+20, 
0.8578947368421053, 45.78947368421053, 21.263157894736842, 384472.0464804261, -0.11934218727788176, 4.713493711373827e+20, 
0.8578947368421053, 45.78947368421053, 21.684210526315788, 395282.1550186696, -0.11803270953416227, 5.277353754374599e+20, 
0.8578947368421053, 45.78947368421053, 22.105263157894736, 406322.52431149577, -0.11672644542902079, 5.91593789346641e+20, 
0.8578947368421053, 45.78947368421053, 22.526315789473685, 417631.479902185, -0.11542586978541004, 6.645091549685433e+20, 
0.8578947368421053, 45.78947368421053, 22.94736842105263, 429253.2846181787, -0.11413342368507735, 7.485139322567586e+20, 
0.8578947368421053, 45.78947368421053, 23.36842105263158, 441240.04381903337, -0.11285158438101317, 8.462421756805047e+20, 
