0.1, 50.33898305084746, 23.586206896551722, 9405637.008600717, -0.015985590660025847, 8755.405491970314, 9404200.654262966, -7319.051154217971, 5.0394534937711785e+20 0.0, 0.2174896486928692, 0.0, 0.0, -0.048038959273133716, -0.29665997418169165, 0.0, 0.0, -3.827381167588961e-09, 
0.1, 50.33898305084746, 23.862068965517242, 9559793.339697352, -0.015925723187327545, 8774.466491674542, 9558258.663077248, -7239.78987157095, 5.503135719337833e+20 0.0, 0.21667513042107348, 0.0, 0.0, -0.047859049055239744, -0.2955489559289441, 0.0, 0.0, -3.815709294984047e-09, 
0.1, 50.33898305084746, 24.137931034482758, 9719189.224834632, -0.015863521481362126, 8792.192952882817, 9717556.547799647, -7159.515917896788, 6.028595261180019e+20 0.0, 0.215828854073229, 0.0, 0.0, -0.04767212413604358, -0.29439461906274844, 0.0, 0.0, -3.804599377202069e-09, 
0.1, 50.33898305084746, 24.413793103448278, 9884529.024105884, -0.01579905498545878, 8808.538831750344, 9882798.830440545, -7078.345166411002, 6.628298799109601e+20 0.0, 0.2149517644504802, 0.0, 0.0, -0.04747839320255158, -0.2931982523096478, 0.0, 0.0, -3.7941016716892035e-09, 
0.1, 50.33898305084746, 24.689655172413794, 10056662.138586322, -0.01573238442739235, 8823.443533237343, 10054835.0943306, -6996.399277515856, 7.318151955789954e+20 0.0, 0.21404468777573402, 0.0, 0.0, -0.04727803875029314, -0.29196098265323756, 0.0, 0.0, -3.784275794579138e-09, 
0.1, 50.33898305084746, 24.96551724137931, 10236622.89454781, -0.015663553439614706, 8836.824129405128, 10234699.875472557, -6913.805054150439, 8.11873660375049e+20 0.0, 0.21310821768391502, 0.0, 0.0, -0.04707119190092914, -0.29068361982272756, 0.0, 0.0, -3.77519530404566e-09, 
0.1, 50.33898305084746, 25.241379310344826, 10425687.503424097, -0.0155925869383521, 8848.57015616141, 10423669.631283067, -6830.698015130637, 9.057142130218209e+20 0.0, 0.21214269316900156, 0.0, 0.0, -0.046857927531209, -0.28936662621228443, 0.0, 0.0, -3.766951050885667e-09, 
0.1, 50.33898305084746, 25.517241379310345, 10625452.390982952, -0.015519489262429999, 8858.536732989627, 10623341.081653858, -6747.2274038966425, 1.0169708342094144e+21 0.0, 0.2111481732620673, 0.0, 0.0, -0.04663825867987437, -0.2880100823414038, 0.0, 0.0, -3.759655495353531e-09, 
0.1, 50.33898305084746, 25.79310344827586, 10837939.649298374, -0.015444234547683773, 8866.53109299149, 10835736.678184751, -6663.559979369135, 1.1506192028592809e+21 0.0, 0.21012430607169613, 0.0, 0.0, -0.046412107621398954, -0.2866135082235712, 0.0, 0.0, -3.753450700806693e-09, 
0.1, 50.33898305084746, 26.06896551724138, 11065743.018562686, -0.015366754540333233, 8872.294454912895, 11063450.60999732, -6579.8858895481835, 1.3136276217159895e+21 0.0, 0.20907016298058456, 0.0, 0.0, -0.046179269243451705, -0.2851756372073069, 0.0, 0.0, -3.748518978821771e-09, 
0.1, 50.33898305084746, 26.344827586206897, 11312237.636952013, -0.015286939027597366, 8875.486810553757, 11309858.584458569, -6496.434317109179, 1.51600992452741e+21 0.0, 0.20798424450419123, 0.0, 0.0, -0.045939412340951155, -0.28369442396747496, 0.0, 0.0, -3.74509172694805e-09, 
0.1, 50.33898305084746, 26.620689655172413, 11581853.510620218, -0.015204612940117119, 8875.652870719641, 11579391.342258077, -6413.4845085795905, 1.7725359661440757e+21 0.0, 0.20686416876101235, 0.0, 0.0, -0.04569201080560095, -0.2821666195728749, 0.0, 0.0, -3.743468237373351e-09, 
0.1, 50.33898305084746, 26.89655172413793, 11880431.109078845, -0.01511952161896334, 8872.18655189103, 11877890.308999725, -6331.386472771503, 2.1055849030914395e+21 0.0, 0.2057064710249443, 0.0, 0.0, -0.04543629935115786, -0.2805874980718919, 0.0, 0.0, -3.744034056182499e-09, 
0.1, 50.33898305084746, 27.17241379310345, 12215621.39129102, -0.015031328686158847, 8864.299514943443, 12213007.682076821, -6250.590300744057, 2.5499262784374597e+21 0.0, 0.2045065747529555, 0.0, 0.0, -0.04517126711404456, -0.278950816973696, 0.0, 0.0, -3.747274168785702e-09, 
0.1, 50.33898305084746, 27.448275862068964, 12597147.517533518, -0.014939624656887612, 8851.005378127984, 12594468.182768304, -6171.670612912414, 3.160534648237343e+21 0.0, 0.2032589087572622, 0.0, 0.0, -0.04489568353425671, -0.2772489770732948, 0.0, 0.0, -3.7537718877032796e-09, 
0.1, 50.33898305084746, 27.724137931034484, 13036473.08005051, -0.014844002105469243, 8831.186780745844, 13033737.228348987, -6095.335079222966, 4.024494878468465e+21 0.0, 0.20195792986528227, 0.0, 0.0, -0.044608324239767766, -0.27547441737895867, 0.0, 0.0, -3.764152425468633e-09, 
0.1, 50.33898305084746, 28.0, 13545035.86135629, -0.01474426161810305, 8803.847573805386, 13542254.393108685, -6022.379326199984, 5.276202355252974e+21 0.0, 0.20060092498037088, 0.0, 0.0, -0.04430858996371603, -0.2736234371758009, 0.0, 0.0, -3.778914337332862e-09, 
0.1, 51.186440677966104, 20.0, 7659595.857423504, -0.015894671847101385, 8111.368437058897, 7659356.152940701, -7871.663954256436, 1.6499852091633215e+20 0.0, 0.21625266533069604, 0.0, 0.0, -0.04776573526585742, -0.2949727055944695, 0.0, 0.0, -4.134857729575356e-09, 
0.1, 51.186440677966104, 20.275862068965516, 7778378.161588565, -0.01588239471164424, 8149.566570545305, 7778049.715453485, -7821.120435465156, 1.77693001750719e+20 0.0, 0.2160856305568983, 0.0, 0.0, -0.047728840743548474, -0.2947448670192541, 0.0, 0.0, -4.118833635109024e-09, 
0.1, 51.186440677966104, 20.551724137931036, 7898389.398707176, -0.015866194617710726, 8186.369425759137, 7897971.056709647, -7768.027428230397, 1.912903474991724e+20 0.0, 0.2158652225351378, 0.0, 0.0, -0.047680157176103015, -0.2944442263292815, 0.0, 0.0, -4.103087593708401e-09, 
0.1, 51.186440677966104, 20.82758620689655, 8019809.356929657, -0.01584620325207632, 8221.793856245144, 8019300.06357126, -7712.500497848995, 2.0589516211065972e+20 0.0, 0.21559323291088375, 0.0, 0.0, -0.047620080300900994, -0.29407322736269237, 0.0, 0.0, -4.087631062747565e-09, 
0.1, 51.186440677966104, 21.103448275862068, 8142823.605546178, -0.015822552715263376, 8255.856953990751, 8142222.4039794095, -7654.655387222108, 2.2162944175248274e+20 0.0, 0.21527145895877975, 0.0, 0.0, -0.04754900709869031, -0.2936343216359269, 0.0, 0.0, -4.0724753937134854e-09, 
0.1, 51.186440677966104, 21.379310344827587, 8267626.328911736, -0.01579537396395744, 8288.575147162503, 8266932.36111745, -7594.607352876271, 2.3863581192315018e+20 0.0, 0.2149016823911614, 0.0, 0.0, -0.04746733111282735, -0.29312993943814436, 0.0, 0.0, -4.057632222081217e-09, 
0.1, 51.186440677966104, 21.655172413793103, 8394423.139343668, -0.015764793863296652, 8319.962525464058, 8393635.646693712, -7532.469875508005, 2.5708138529792587e+20 0.0, 0.21448562925340284, 0.0, 0.0, -0.04737543359098957, -0.292562435127721, 0.0, 0.0, -4.0431142155405815e-09, 
0.1, 51.186440677966104, 21.93103448275862, 8523434.70129712, -0.01573093472447622, 8350.03037002194, 8522553.02559223, -7468.354665131922, 2.771626843196826e+20 0.0, 0.2140249636328598, 0.0, 0.0, -0.04727368209561128, -0.2919340785511298, 0.0, 0.0, -4.028935369210572e-09, 
0.1, 51.186440677966104, 22.20689655172414, 8654902.184171274, -0.015693919731450675, 8378.789722753909, 8653925.768997103, -7402.37454858238, 2.9911232339829555e+20 0.0, 0.2135213614910897, 0.0, 0.0, -0.047162446811892, -0.291247155751478, 0.0, 0.0, -4.015109923974837e-09, 
0.1, 51.186440677966104, 22.482758620689655, 8789089.455522114, -0.015653859025596423, 8406.243783982898, 8788017.848817337, -7334.637079204697, 3.232057486206588e+20 0.0, 0.21297632134072134, 0.0, 0.0, -0.04704205873023786, -0.29050371072819514, 0.0, 0.0, -4.0016558715105054e-09, 
0.1, 51.186440677966104, 22.758620689655174, 8926292.50603427, -0.015610865427143135, 8432.395727749916, 8925125.362836892, -7265.25253037109, 3.497726293406829e+20 0.0, 0.21239137814113637, 0.0, 0.0, -0.046912856891387876, -0.28970583719476706, 0.0, 0.0, -3.988591515828593e-09, 
0.1, 51.186440677966104, 23.03448275862069, 9066844.254456794, -0.015565042019380144, 8457.24166762162, 9065581.341234032, -7194.328444858329, 3.7920880024325e+20 0.0, 0.21176793437716893, 0.0, 0.0, -0.046775151075196975, -0.28885544816690345, 0.0, 0.0, -3.97593881450698e-09, 
0.1, 51.186440677966104, 23.310344827586206, 9211123.777107902, -0.015516482751802473, 8480.770265639805, 9209764.977474658, -7121.970632396915, 4.119931902010081e+20 0.0, 0.21110726826512027, 0.0, 0.0, -0.0466292236131748, -0.28795428715569665, 0.0, 0.0, -3.963723708866544e-09, 
0.1, 51.186440677966104, 23.586206896551722, 9359569.544906778, -0.015465278928984314, 8502.965379307314, 9358114.866575101, -7048.287047631053, 4.4871122639837e+20 0.0, 0.21041062203619698, 0.0, 0.0, -0.04647534888846876, -0.2870040485878924, 0.0, 0.0, -3.951975110704568e-09, 
0.1, 51.186440677966104, 23.862068965517242, 9512691.925099008, -0.015411509749867061, 8523.799921605176, 9511141.509594198, -6973.38441679584, 4.9008408042729354e+20 0.0, 0.20967907322014886, 0.0, 0.0, -0.046313764905085396, -0.28600620223434964, 0.0, 0.0, -3.9407279389941854e-09, 
0.1, 51.186440677966104, 24.137931034482758, 9671092.405794658, -0.01535524325006458, 8543.234933169546, 9669446.540974572, -6897.370113083548, 5.3701013991314e+20 0.0, 0.20891354746566665, 0.0, 0.0, -0.046144676119650646, -0.28496201069730404, 0.0, 0.0, -3.930023876363189e-09, 
0.1, 51.186440677966104, 24.413793103448278, 9835489.059885655, -0.015296537589431817, 8561.218481380063, 9833748.195956556, -6820.354552281318, 5.906229067404678e+20 0.0, 0.20811483605820993, 0.0, 0.0, -0.04596825731073536, -0.2838725533050153, 0.0, 0.0, -3.919912180826386e-09, 
0.1, 51.186440677966104, 24.689655172413794, 10006747.534593428, -0.015235433570741861, 8577.679140106022, 10004912.305643434, -6742.450190111605, 6.523710390785323e+20 0.0, 0.20728349413393818, 0.0, 0.0, -0.0457846310964205, -0.2827385872736531, 0.0, 0.0, -3.910453212694302e-09, 
0.1, 51.186440677966104, 24.96551724137931, 10185925.453003038, -0.01517195443792106, 8592.522625290305, 10183996.705061508, -6663.774683761105, 7.241353779485913e+20 0.0, 0.20641983793462343, 0.0, 0.0, -0.04559386732796428, -0.2815605439629464, 0.0, 0.0, -3.901720514953885e-09, 
0.1, 51.186440677966104, 25.241379310344826, 10374331.545680176, -0.015106101288945442, 8605.624875694182, 10372310.374003014, -6584.453198531202, 8.084001706344179e+20 0.0, 0.20552388239846545, 0.0, 0.0, -0.045395969304905665, -0.280338443748881, 0.0, 0.0, -3.8938047106635995e-09, 
0.1, 51.186440677966104, 25.517241379310345, 10573605.731885288, -0.0150378440640513, 8616.820992054116, 10571493.531300027, -6504.620406792686, 9.085091100447766e+20 0.0, 0.204595218551477, 0.0, 0.0, -0.04519084669336056, -0.2790717287832409, 0.0, 0.0, -3.886819592321096e-09, 
0.1, 51.186440677966104, 25.79310344827586, 10785832.528278988, -0.014967116028036348, 8625.893803153596, 10783631.060849374, -6424.42637354025, 1.029060843157172e+21 0.0, 0.20363293843721383, 0.0, 0.0, -0.04497829894455383, -0.27775916059634753, 0.0, 0.0, -3.880908452798565e-09, 
0.1, 51.186440677966104, 26.06896551724138, 11013697.570819616, -0.014893801954282635, 8632.55561843887, 11011409.058123289, -6344.042922111319, 1.176530482731342e+21 0.0, 0.202635474356181, 0.0, 0.0, -0.04475797978613349, -0.2763986008165843, 0.0, 0.0, -3.876253828068797e-09, 
0.1, 51.186440677966104, 26.344827586206897, 11260704.620256629, -0.014817722121965563, 8636.423070273378, 11258331.869886532, -6263.672700177121, 1.3602717324919998e+21 0.0, 0.20160038114213918, 0.0, 0.0, -0.04452934913151566, -0.27498671419118026, 0.0, 0.0, -3.873090652544547e-09, 
0.1, 51.186440677966104, 26.620689655172413, 11531471.276187439, -0.014738613921304967, 8636.984756980737, 11529017.854470149, -6183.563039689931, 1.5941706854289627e+21 0.0, 0.20052408589496476, 0.0, 0.0, -0.04429161780105637, -0.2735186272171214, 0.0, 0.0, -3.871722430167995e-09, 
0.1, 51.186440677966104, 26.89655172413793, 11832107.330774557, -0.014656110500739079, 8633.5609010646, 11829577.794700624, -6104.024827132598, 1.899418532502878e+21 0.0, 0.1994015974678133, 0.0, 0.0, -0.04404368335378232, -0.2719875318761737, 0.0, 0.0, -3.87254017249031e-09, 
0.1, 51.186440677966104, 27.17241379310345, 12170632.429599408, -0.014569731464578581, 8625.266969918597, 12168032.622158239, -6025.45952875068, 2.3091843217477725e+21 0.0, 0.19822637990536582, 0.0, 0.0, -0.043784102132520555, -0.2703845130022691, 0.0, 0.0, -3.876036167293244e-09, 
0.1, 51.186440677966104, 27.448275862068964, 12557224.264474764, -0.01447889561204057, 8611.001472626926, 12554561.647205748, -5948.384203610176, 2.87628355112555e+21 0.0, 0.19699052576293122, 0.0, 0.0, -0.043511127546498815, -0.2686987846920233, 0.0, 0.0, -3.882799612065164e-09, 
0.1, 51.186440677966104, 27.724137931034484, 13003778.532243885, -0.014383032645718892, 8589.541487217433, 13001062.439062504, -5873.448305835318, 3.684836391274722e+21 0.0, 0.19568627594009452, 0.0, 0.0, -0.043223045771123285, -0.26691976338643647, 0.0, 0.0, -3.893447901889681e-09, 
0.1, 51.186440677966104, 28.0, 13521818.907130184, -0.014281839666138439, 8559.842762631015, 13519060.455870677, -5801.3915031230235, 4.864764120919561e+21 0.0, 0.19430950938086428, 0.0, 0.0, -0.04291894655047085, -0.265041827887574, 0.0, 0.0, -3.908411249698136e-09, 
0.1, 52.03389830508475, 20.0, 7603341.765915616, -0.015308482325849146, 7830.994280980831, 7603073.361514973, -7562.589880337862, 1.4546102753402783e+20 0.0, 0.2082773478977363, 0.0, 0.0, -0.04600415281053192, -0.28409422251275857, 0.0, 0.0, -4.244136134802896e-09, 
0.1, 52.03389830508475, 20.275862068965516, 7720433.300758766, -0.015303710236859561, 7871.2971657815115, 7720079.49197116, -7517.488378175226, 1.5661528914234737e+20 0.0, 0.20821242195340092, 0.0, 0.0, -0.04598981201401842, -0.28400566230271634, 0.0, 0.0, -4.228778131346188e-09, 
0.1, 52.03389830508475, 20.551724137931036, 7838704.991613511, -0.015295002440824863, 7910.210746998583, 7838264.599459943, -7469.818593431056, 1.6855259966234542e+20 0.0, 0.20809394931232325, 0.0, 0.0, -0.0459636438611251, -0.28384406339051715, 0.0, 0.0, -4.21367506649134e-09, 
0.1, 52.03389830508475, 20.82758620689655, 7958333.889777882, -0.015282477253378236, 7947.7471064125, 7957805.83008916, -7419.687417691047, 1.813625860214184e+20 0.0, 0.2079235397008184, 0.0, 0.0, -0.045926003907058165, -0.28361162147315155, 0.0, 0.0, -4.198838564731799e-09, 
0.1, 52.03389830508475, 21.103448275862068, 8079502.56969943, -0.015266256200098785, 7983.919866955403, 8078885.853261653, -7367.203429179521, 1.9514983878088484e+20 0.0, 0.20770284651766052, 0.0, 0.0, -0.04587725735336561, -0.283310591817666, 0.0, 0.0, -4.184279732510729e-09, 
0.1, 52.03389830508475, 21.379310344827587, 8202401.428054993, -0.015246459424668624, 8018.741777348044, 8201695.160968398, -7312.474690752978, 2.100365500075041e+20 0.0, 0.20743350436042202, 0.0, 0.0, -0.04581776524879934, -0.2829432040459139, 0.0, 0.0, -4.170010090769054e-09, 
0.1, 52.03389830508475, 21.655172413793103, 8327232.265232904, -0.015223207354424695, 8052.225431868891, 8326435.649505977, -7255.609704941702, 2.26166067702777e+20 0.0, 0.2071171516858999, 0.0, 0.0, -0.04574788949453402, -0.2825116930438038, 0.0, 0.0, -4.156041298874293e-09, 
0.1, 52.03389830508475, 21.93103448275862, 8454210.216367302, -0.015196611368076244, 8084.37825567202, 8453322.5511561, -7196.713044469919, 2.4370659800099878e+20 0.0, 0.20675530384108484, 0.0, 0.0, -0.04566796479933766, -0.28201812577315116, 0.0, 0.0, -4.1423872295577045e-09, 
0.1, 52.03389830508475, 22.20689655172414, 8583569.604489554, -0.015166783123799871, 8115.207067719215, 8582590.287591109, -7135.890169274778, 2.6285703049861192e+20 0.0, 0.20634947997521907, 0.0, 0.0, -0.04557832671181689, -0.2814645743821143, 0.0, 0.0, -4.129062232007403e-09, 
0.1, 52.03389830508475, 22.482758620689655, 8715567.614884447, -0.015133828024753104, 8144.714389879071, 8714496.145041162, -7073.244546594645, 2.83853222777613e+20 0.0, 0.20590111413577894, 0.0, 0.0, -0.04547929198336072, -0.2808529949384411, 0.0, 0.0, -4.116082651087933e-09, 
0.1, 52.03389830508475, 22.758620689655174, 8850490.708129246, -0.015097848013154717, 8172.8995256473945, 8849326.68798546, -7008.879381861592, 3.069767204103484e+20 0.0, 0.2054115932829334, 0.0, 0.0, -0.04537116696474705, -0.280185279281906, 0.0, 0.0, -4.103466535722274e-09, 
0.1, 52.03389830508475, 23.03448275862069, 8988661.057430923, -0.015058938167132052, 8199.756289291488, 8987404.197609117, -6942.896467485668, 3.325654953479413e+20 0.0, 0.20488221098843792, 0.0, 0.0, -0.045254237379187316, -0.2794631918687296, 0.0, 0.0, -4.091234637838484e-09, 
0.1, 52.03389830508475, 23.310344827586206, 9130444.8073567, -0.015017184492687763, 8225.27119574496, 9129094.931933608, -6875.39577265196, 3.61028034353363e+20 0.0, 0.20431413739455304, 0.0, 0.0, -0.04512876168687373, -0.2786883287949786, 0.0, 0.0, -4.079411394622093e-09, 
0.1, 52.03389830508475, 23.586206896551722, 9276264.079108475, -0.014972668052872349, 8249.424892352528, 9274821.132379824, -6806.478163702704, 3.92862744821982e+20 0.0, 0.20370847539290995, 0.0, 0.0, -0.044994983493727145, -0.2778621944255953, 0.0, 0.0, -4.0680244207271575e-09, 
0.1, 52.03389830508475, 23.862068965517242, 9426609.943969438, -0.014925460041886416, 8272.188537552467, 9425073.999504058, -6736.244072173178, 4.286829881602378e+20 0.0, 0.20306619360591235, 0.0, 0.0, -0.04485311674837676, -0.27698610997976886, 0.0, 0.0, -4.057106262683349e-09, 
0.1, 52.03389830508475, 24.137931034482758, 9582059.303842194, -0.014875617205910116, 8293.51999762722, 9580430.576537982, -6664.792693413939, 4.692511205384917e+20 0.0, 0.20238806408548762, 0.0, 0.0, -0.04470333198110448, -0.27606112855085896, 0.0, 0.0, -4.046696346887682e-09, 
0.1, 52.03389830508475, 24.413793103448278, 9743299.609865986, -0.014823185893428223, 8313.364359168312, 9741578.471053785, -6592.225546967031, 5.1552706938809424e+20 0.0, 0.20167471741920215, 0.0, 0.0, -0.04454576847564447, -0.2750881102721744, 0.0, 0.0, -4.036840993253223e-09, 
0.1, 52.03389830508475, 24.689655172413794, 9911158.82838313, -0.01476819663988551, 8331.648756263896, 9909345.825830795, -6518.646203928705, 5.687353675495349e+20 0.0, 0.20092656905256356, 0.0, 0.0, -0.04438051799530567, -0.27406762181920674, 0.0, 0.0, -4.027596029452896e-09, 
0.1, 52.03389830508475, 24.96551724137931, 10086645.259606926, -0.014710656806446641, 8348.275306678377, 10084741.144248856, -6444.159948607062, 6.304609527220236e+20 0.0, 0.2001437191367218, 0.0, 0.0, -0.04420760266140302, -0.27299979980000927, 0.0, 0.0, -4.019030395365556e-09, 
0.1, 52.03389830508475, 25.241379310344826, 10271004.398281837, -0.014650550184785827, 8363.11683580588, 10269010.15910319, -6368.877657160631, 7.027913227998116e+20 0.0, 0.1993259471514861, 0.0, 0.0, -0.044026973765593266, -0.27188434342089157, 0.0, 0.0, -4.011228502135884e-09, 
