0.5, 59.77977977977978, 28.0, 2184801.882851974, -1.026307771892872e-05, 5.857003627225159e-10, 0.0047270384960309, 0.0462418773933658, 0.0, 0.0, -0.010213873065518339, -0.0630747910812117, -0.008780559980451007, 0.0, 0.0, 
0.5, 59.82982982982983, 28.0, 2182541.438096974, -1.0246171927492313e-05, 5.788403212300532e-10, 0.0046987447098457485, 0.04619577132114687, 0.0, 0.0, -0.010203689189003383, -0.06301190153094441, -0.008728003758012502, 0.0, 0.0, 
0.5, 59.87987987987988, 28.0, 2180285.5786972996, -1.022925837449518e-05, 5.720623624029343e-10, 0.0046705910217800595, 0.04614941963927611, 0.0, 0.0, -0.010193451062402813, -0.0629486769644894, -0.008675707770378965, 0.0, 0.0, 
0.5, 59.92992992992993, 28.0, 2178034.158664633, -1.0212336011801814e-05, 5.653651165760733e-10, 0.004642575631456868, 0.04610281955697749, 0.0, 0.0, -0.010183158069292007, -0.06288511357517565, -0.008623668673317438, 0.0, 0.0, 
0.5, 59.97997997997999, 28.0, 2175787.635875249, -1.0195407253892935e-05, 5.587488652193169e-10, 0.004614702717641722, 0.046055977457000054, 0.0, 0.0, -0.010172811619488034, -0.06282122006919301, -0.008571894228960927, 0.0, 0.0, 
0.5, 60.030030030030034, 28.0, 2173545.4951083562, -1.01784689387768e-05, 5.522112606357331e-10, 0.004586966823617988, 0.046008884957402255, 0.0, 0.0, -0.010162409861593601, -0.06275698501341542, -0.008520374301359043, 0.0, 0.0, 
0.5, 60.08008008008008, 28.0, 2171307.726661856, -1.0161520789118913e-05, 5.457513533283734e-10, 0.004559367505016505, 0.04596154127282523, 0.0, 0.0, -0.010151952622139197, -0.06269240733659863, -0.008469108065087988, 0.0, 0.0, 
0.5, 60.130130130130134, 28.0, 2169074.850084093, -1.0144565607880813e-05, 5.393695878830649e-10, 0.004531909521123956, 0.04591395394760494, 0.0, 0.0, -0.010141441567512394, -0.06262749732935886, -0.008418104360609333, 0.0, 0.0, 
0.5, 60.18018018018019, 28.0, 2166846.2225745944, -1.01275994653182e-05, 5.330633608431773e-10, 0.004504586196454383, 0.04586611240897118, 0.0, 0.0, -0.010130874362407213, -0.06256224057023858, -0.0083673507880865, 0.0, 0.0, 
0.5, 60.230230230230234, 28.0, 2164622.262991204, -1.0110624588607857e-05, 5.268328625207467e-10, 0.004477401284216182, 0.04581802269317511, 0.0, 0.0, -0.010120252340106528, -0.06249664529279798, -0.008316854319172349, 0.0, 0.0, 
0.5, 60.28028028028028, 28.0, 2162402.727982508, -1.0093639358494987e-05, 5.206765732072709e-10, 0.004450352047222285, 0.04576968042397328, 0.0, 0.0, -0.010109574533988787, -0.062430705527758625, -0.008266609869492118, 0.0, 0.0, 
0.5, 60.330330330330334, 28.0, 2160187.507949482, -1.0076642925898995e-05, 5.145933437042251e-10, 0.004423437070246303, 0.04572108327720852, 0.0, 0.0, -0.010098840430695808, -0.062364418104926406, -0.008216614810237045, 0.0, 0.0, 
0.5, 60.38038038038039, 28.0, 2157977.081851785, -1.0059637907387135e-05, 5.085835074678457e-10, 0.00439666065479812, 0.045672238502668744, 0.0, 0.0, -0.010088051631555604, -0.06229779291314847, -0.008166877131539982, 0.0, 0.0, 
0.5, 60.430430430430434, 28.0, 2155770.979214244, -1.0042621338898677e-05, 5.026450259833939e-10, 0.004370017871616646, 0.04562313797057536, 0.0, 0.0, -0.010077206340868438, -0.06223081886325379, -0.008117387677208794, 0.0, 0.0, 
0.5, 60.48048048048048, 28.0, 2153569.319389102, -1.0025593721147417e-05, 4.967773525256641e-10, 0.004343509522158505, 0.045573783100071964, 0.0, 0.0, -0.01006630487209375, -0.062163497890980975, -0.00806814793596374, 0.0, 0.0, 
0.5, 60.530530530530534, 28.0, 2151372.0577233383, -1.0008554594589042e-05, 4.909795437750258e-10, 0.004317134824102083, 0.045524172657256924, 0.0, 0.0, -0.010055346952688216, -0.06209582831326495, -0.008019156454628196, 0.0, 0.0, 
0.5, 60.58058058058059, 28.0, 2149179.311175513, -9.991504463754994e-06, 4.852510559445604e-10, 0.004290894549664525, 0.04547430812392067, 0.0, 0.0, -0.010044332909948666, -0.06202781215129577, -0.007970414667609551, 0.0, 0.0, 
0.5, 60.630630630630634, 28.0, 2146990.8742560525, -9.974441907275947e-06, 4.795905813169618e-10, 0.004264786365450977, 0.045424185557049516, 0.0, 0.0, -0.01003326187294502, -0.061959444026728545, -0.007921918240584426, 0.0, 0.0, 
0.5, 60.68068068068068, 28.0, 2144806.895541097, -9.957367625119826e-06, 4.739976698790893e-10, 0.00423881134652637, 0.04537380700697008, 0.0, 0.0, -0.010022134294551972, -0.06189072673624735, -0.007873669170505483, 0.0, 0.0, 
0.5, 60.730730730730734, 28.0, 2142627.2989791464, -9.940280968362054e-06, 4.684713458721987e-10, 0.004212968402901276, 0.045323170709687895, 0.0, 0.0, -0.010010949785139682, -0.06182165787373058, -0.007825665432697531, 0.0, 0.0, 
0.5, 60.78078078078079, 28.0, 2140452.0717539703, -9.923181676552593e-06, 4.6301079584638585e-10, 0.004187257063962671, 0.04527227600579735, 0.0, 0.0, -0.009999708199059102, -0.06175223653973655, -0.007777906152988325, 0.0, 0.0, 
0.5, 60.830830830830834, 28.0, 2138281.2338159336, -9.906069681719223e-06, 4.576152900489898e-10, 0.00416167716006083, 0.045221122791862994, 0.0, 0.0, -0.009988409513463484, -0.06168246259317735, -0.007730391016250411, 0.0, 0.0, 
0.5, 60.88088088088088, 28.0, 2136114.7090475443, -9.888944339652372e-06, 4.5228389050061867e-10, 0.004136227617006521, 0.04516970930515391, 0.0, 0.0, -0.009977053339002074, -0.061612333629654834, -0.007683118027157756, 0.0, 0.0, 
0.5, 60.930930930930934, 28.0, 2133952.596160888, -9.871806067755737e-06, 4.470160635397179e-10, 0.004110909011356071, 0.04511803686291685, 0.0, 0.0, -0.009965639966627393, -0.06154185144591835, -0.007636088256674222, 0.0, 0.0, 
0.5, 60.98098098098099, 28.0, 2131794.803443467, -9.854654127608032e-06, 4.4181085606086946e-10, 0.004085720120380991, 0.045066103432090686, 0.0, 0.0, -0.009954168947278356, -0.0614710132688343, -0.007589299433559403, 0.0, 0.0, 
0.5, 61.031031031031034, 28.0, 2129641.334311962, -9.837488360823734e-06, 4.3666753913368594e-10, 0.004060660621277135, 0.04501390866535547, 0.0, 0.0, -0.009942640204239161, -0.06139981862465168, -0.007542750958198727, 0.0, 0.0, 
0.5, 61.08108108108108, 28.0, 2127492.129722227, -9.82030822362093e-06, 4.315852568244434e-10, 0.004035729602641589, 0.044961451081627114, 0.0, 0.0, -0.009931053410369022, -0.061328265493143956, -0.007496441137644702, 0.0, 0.0, 
0.5, 61.131131131131134, 28.0, 2125347.1769525935, -9.803113464757498e-06, 4.2656326652736345e-10, 0.00401092659989048, 0.044908730060365984, 0.0, 0.0, -0.009919408428603579, -0.0612563530278834, -0.0074503691089243375, 0.0, 0.0, 
0.5, 61.18118118118119, 28.0, 2123206.4955492234, -9.785904025820461e-06, 4.216009022661603e-10, 0.003986251437866179, 0.044855745555737576, 0.0, 0.0, -0.009907705248818935, -0.06118408116635085, -0.007404534546679151, 0.0, 0.0, 
0.5, 61.231231231231234, 28.0, 2121070.134572491, -9.768680045381429e-06, 4.1669756730062635e-10, 0.003961704223005001, 0.04480249812962407, 0.0, 0.0, -0.009895943995123236, -0.06111145067496421, -0.007358937648616533, 0.0, 0.0, 
0.5, 61.28128128128128, 28.0, 2118938.05081318, -9.751441081611067e-06, 4.1185247633505947e-10, 0.003937284190288498, 0.044748986614535614, 0.0, 0.0, -0.00988412440964214, -0.061038459961245295, -0.0073135769937008035, 0.0, 0.0, 
0.5, 61.331331331331334, 28.0, 2116810.1389291836, -9.73418630811072e-06, 4.0706472862470735e-10, 0.0039129900124708, 0.04469520867484014, 0.0, 0.0, -0.009872245976482905, -0.060965105839348055, -0.007268450116548618, 0.0, 0.0, 
0.5, 61.38138138138139, 28.0, 2114686.5711960564, -9.716916642133386e-06, 4.023340047899997e-10, 0.0038888229284674146, 0.044641167246379655, 0.0, 0.0, -0.009860309344112226, -0.06089139231381624, -0.0072235593184680645, 0.0, 0.0, 
0.5, 61.431431431431434, 28.0, 2112567.1200098214, -9.699630484662317e-06, 3.976591730893385e-10, 0.003864780481318686, 0.04458685764692161, 0.0, 0.0, -0.009848313478321895, -0.060817312997996496, -0.0071789000356118965, 0.0, 0.0, 
0.5, 61.48148148148148, 28.0, 2110451.834660268, -9.682327981404203e-06, 3.930396804934969e-10, 0.0038408627770191855, 0.0445322804759621, 0.0, 0.0, -0.009836258511528194, -0.06074286870961281, -0.00713447246486696, 0.0, 0.0, 
0.5, 61.531531531531535, 28.0, 2108340.8853978296, -9.665010056367778e-06, 3.884752164891516e-10, 0.0038170710216364366, 0.04447743875250247, 0.0, 0.0, -0.00982414511056599, -0.06066806356663984, -0.007090278846525613, 0.0, 0.0, 
0.5, 61.58158158158159, 28.0, 2106234.0157345915, -9.647674919999436e-06, 3.8396462971064874e-10, 0.003793402511399487, 0.044422327169003614, 0.0, 0.0, -0.009811972103109813, -0.060592890329494324, -0.007046314158284137, 0.0, 0.0, 
0.5, 61.631631631631635, 28.0, 2104131.33520997, -9.630323111272853e-06, 3.7950750496771247e-10, 0.0037698578934898257, 0.044366947569013014, 0.0, 0.0, -0.009799739896361126, -0.06051735151280976, -0.007002579602293919, 0.0, 0.0, 
0.5, 61.68168168168168, 28.0, 2102032.8004244766, -9.612954202176468e-06, 3.751031330343944e-10, 0.003746436423073835, 0.044311298827036605, 0.0, 0.0, -0.009787448241721593, -0.06044144558139102, -0.006959073795012966, 0.0, 0.0, 
0.5, 61.731731731731735, 28.0, 2099938.3693115604, -9.595567764386362e-06, 3.707508169332513e-10, 0.003723137361871546, 0.044255379806353676, 0.0, 0.0, -0.009775096888113153, -0.06036517098472968, -0.0069157953650728085, 0.0, 0.0, 
0.5, 61.78178178178179, 28.0, 2097848.1791097056, -9.578164539410575e-06, 3.6645020768524995e-10, 0.0036999616000749067, 0.04419919304354872, 0.0, 0.0, -0.009762686395814792, -0.06028853118277474, -0.006872745966021182, 0.0, 0.0, 
0.5, 61.831831831831835, 28.0, 2095762.067088185, -9.560743325464367e-06, 3.6220039409924793e-10, 0.003676907309581856, 0.044142734992449126, 0.0, 0.0, -0.009750215981550415, -0.06021152133848002, -0.006829922202125257, 0.0, 0.0, 
0.5, 61.88188188188188, 28.0, 2093679.9017544498, -9.543303115703188e-06, 3.580005417675127e-10, 0.003653972960936839, 0.04408600267900657, 0.0, 0.0, -0.009737684988414342, -0.0601341373951876, -0.006787321232393524, 0.0, 0.0, 
0.5, 61.931931931931935, 28.0, 2091602.0872836849, -9.525846411131688e-06, 3.538508105789785e-10, 0.003631161831747497, 0.044029004255429785, 0.0, 0.0, -0.00972509521706065, -0.06005639047266366, -0.00674494914504179, 0.0, 0.0, 
0.5, 61.98198198198199, 28.0, 2089528.194509142, -9.508370260790314e-06, 3.49749831201741e-10, 0.0036084697180727957, 0.04397173059642579, 0.0, 0.0, -0.0097124446519011, -0.05997826812383678, -0.006702798131173121, 0.0, 0.0, 
0.5, 62.032032032032035, 28.0, 2087458.3305318672, -9.490875220750599e-06, 3.4569723149428944e-10, 0.0035858972292190077, 0.04391418368965343, 0.0, 0.0, -0.009699733731968372, -0.05989977305991108, -0.006660869322585004, 0.0, 0.0, 
0.5, 62.08208208208208, 28.0, 2085392.6588968195, -9.473362243023323e-06, 3.4169273883557143e-10, 0.003563445472649439, 0.04385636684375394, 0.0, 0.0, -0.009686963188072792, -0.059820909793935464, -0.006619164776410668, 0.0, 0.0, 
0.5, 62.132132132132135, 28.0, 2083330.9020730488, -9.455829352445459e-06, 3.377353008599644e-10, 0.0035411116260893423, 0.043798273963298884, 0.0, 0.0, -0.009674131673860453, -0.05974167001163082, -0.00657767925022344, 0.0, 0.0, 
0.5, 62.18218218218218, 28.0, 2081273.3114231639, -9.438278091180433e-06, 3.3382481030032045e-10, 0.0035188975675762946, 0.043739910284725146, 0.0, 0.0, -0.009661240345951814, -0.05966206085559562, -0.00653641623251228, 0.0, 0.0, 
0.5, 62.232232232232235, 28.0, 2079219.6112669979, -9.420706485349295e-06, 3.2996024144466903e-10, 0.0034968005029689985, 0.043681269678010656, 0.0, 0.0, -0.009648287850351954, -0.05958207396436436, -0.0064953705331089046, 0.0, 0.0, 
0.5, 62.28228228228228, 28.0, 2077169.949130317, -9.403115399229534e-06, 3.261413155035011e-10, 0.0034748213913479782, 0.04362235521480112, 0.0, 0.0, -0.0096352748655238, -0.05950171352771963, -0.006454543933522834, 0.0, 0.0, 
0.5, 62.332332332332335, 28.0, 2075124.2108449852, -9.385503937305148e-06, 3.22367307618918e-10, 0.0034529588769507858, 0.04356316424318129, 0.0, 0.0, -0.009622200805714187, -0.0594209759283991, -0.006413933915400662, 0.0, 0.0, 
0.5, 62.38238238238238, 28.0, 2073082.572227666, -9.36787316472546e-06, 3.186379910191996e-10, 0.0034312141465361085, 0.0435037005416992, 0.0, 0.0, -0.009609066505526127, -0.059339866320413416, -0.006373542683168234, 0.0, 0.0, 
0.5, 62.432432432432435, 28.0, 2071044.889533169, -9.350221995363637e-06, 3.149526050630225e-10, 0.003409585591794646, 0.04344396084115874, 0.0, 0.0, -0.009595871242861901, -0.059258380244517524, -0.006333367249361773, 0.0, 0.0, 
0.5, 62.48248248248248, 28.0, 2069011.2079423629, -9.332550617505442e-06, 3.1131071335641044e-10, 0.0033880732512083164, 0.04338394606063499, 0.0, 0.0, -0.009582615220726164, -0.05917651895434717, -0.006293407685462143, 0.0, 0.0, 
0.5, 62.532532532532535, 28.0, 2066981.2562601503, -9.314857063145053e-06, 3.077113698521074e-10, 0.003366674427078811, 0.04332364995913911, 0.0, 0.0, -0.009569297060613727, -0.05909427393707609, -0.0062536589804456704, 0.0, 0.0, 
0.5, 62.58258258258258, 28.0, 2064955.423252866, -9.297143882331292e-06, 3.0415471097646e-10, 0.0033453921389610497, 0.0432630813213045, 0.0, 0.0, -0.009555918702868182, -0.0590116571751096, -0.006214126743190537, 0.0, 0.0, 
0.5, 62.632632632632635, 28.0, 2062933.4953696225, -9.279409503724103e-06, 3.0063989637669717e-10, 0.0033242241842571002, 0.043202235235369965, 0.0, 0.0, -0.009542479062583202, -0.05892866196871296, -0.006174806882331023, 0.0, 0.0, 
0.5, 62.68268268268268, 28.0, 2060915.289361362, -9.261652551867595e-06, 2.971661527827392e-10, 0.0033031686448918886, 0.043141107387295735, 0.0, 0.0, -0.009528977186876744, -0.05884528243345475, -0.006135695835007795, 0.0, 0.0, 
0.5, 62.732732732732735, 28.0, 2058901.0490788852, -9.243874604307395e-06, 2.937333890460723e-10, 0.003282227267098873, 0.04307970339006897, 0.0, 0.0, -0.009515414315541428, -0.05876152622555508, -0.006096796844881259, 0.0, 0.0, 
0.5, 62.78278278278278, 28.0, 2056890.7328063734, -9.226075275232241e-06, 2.9034106386775444e-10, 0.0032613993407781547, 0.04301802228590877, 0.0, 0.0, -0.009501790237023291, -0.058677392038582805, -0.006058108592927941, 0.0, 0.0, 
0.5, 62.832832832832835, 28.0, 2054884.3271133427, -9.208254378260556e-06, 2.869886872374995e-10, 0.0032406844013071878, 0.04295606379036962, 0.0, 0.0, -0.00948810488849421, -0.058592879484548846, -0.0060196302161030085, 0.0, 0.0, 
0.5, 62.88288288288288, 28.0, 2052881.6226244858, -9.190410346293764e-06, 2.83675478525041e-10, 0.0032200803208949193, 0.042893822903990686, 0.0, 0.0, -0.009474357165676819, -0.05850798174409458, -0.005981357761995884, 0.0, 0.0, 
0.5, 62.932932932932935, 28.0, 2050883.0275832152, -9.172545958356853e-06, 2.804016001539114e-10, 0.0031995902101156284, 0.04283130946426925, 0.0, 0.0, -0.009460549241470538, -0.0584227122357514, -0.005943297008554862, 0.0, 0.0, 
0.5, 62.98298298298298, 28.0, 2048887.9963578875, -9.154657281655929e-06, 2.771657809070945e-10, 0.0031792091098038567, 0.042768510366340606, 0.0, 0.0, -0.009446678221282152, -0.05833705308423725, -0.0059054387440399085, 0.0, 0.0, 
0.5, 63.033033033033036, 28.0, 2046896.796876383, -9.136746112798357e-06, 2.739679811577621e-10, 0.003158938939026976, 0.04270543210474169, 0.0, 0.0, -0.009432745539620369, -0.058251013148222675, -0.005867786533153572, 0.0, 0.0, 
0.5, 63.08308308308308, 28.0, 2044909.5684577008, -9.11881336679881e-06, 2.7080796388952843e-10, 0.0031387805171074986, 0.0426420782188824, 0.0, 0.0, -0.009418751978267541, -0.05816459725552948, -0.00583034189780232, 0.0, 0.0, 
0.5, 63.133133133133136, 28.0, 2042926.0068047398, -9.100856791419755e-06, 2.6768484988935544e-10, 0.003118730942197138, 0.04257844129449631, 0.0, 0.0, -0.009404695899565755, -0.05807779529295866, -0.005793099447750182, 0.0, 0.0, 
0.5, 63.18318318318318, 28.0, 2040946.2239732954, -9.082877107715709e-06, 2.645983762374377e-10, 0.0030987908112187126, 0.04251452419216128, 0.0, 0.0, -0.00939057793535742, -0.05799061116239227, -0.005756060291792149, 0.0, 0.0, 
0.5, 63.233233233233236, 28.0, 2038970.2620014036, -9.064874545500249e-06, 2.6154817948861275e-10, 0.0030789601270252345, 0.04245032809834023, 0.0, 0.0, -0.009376398347707626, -0.05790304648218805, -0.005719224435227744, 0.0, 0.0, 
0.5, 63.28328328328328, 28.0, 2036998.039214899, -9.04684844357188e-06, 2.5853372549909693e-10, 0.0030592378625381726, 0.042385851093199575, 0.0, 0.0, -0.009362156712564887, -0.05781509863365686, -0.005682589970239914, 0.0, 0.0, 
0.5, 63.333333333333336, 28.0, 2035029.5565947243, -9.028798738755237e-06, 2.555546038521528e-10, 0.003039623680767754, 0.042321093343492884, 0.0, 0.0, -0.009347853066761624, -0.057726767844253735, -0.0056461562708640285, 0.0, 0.0, 
0.5, 63.38338338338338, 28.0, 2033064.759972574, -9.010724973569577e-06, 2.526103333814183e-10, 0.0030201167948727533, 0.04225605363263592, 0.0, 0.0, -0.009333487141579565, -0.05763805245453485, -0.005609921875528199, 0.0, 0.0, 
0.5, 63.433433433433436, 28.0, 2031103.610207732, -8.99262679004306e-06, 2.497004602387975e-10, 0.003000716538152649, 0.04219073108345394, 0.0, 0.0, -0.009319058743268976, -0.05754895126801735, -0.005573885545824081, 0.0, 0.0, 
0.5, 63.48348348348348, 28.0, 2029146.2570757773, -8.974505230378007e-06, 2.46824791647129e-10, 0.0029814237983576608, 0.04212512979398418, 0.0, 0.0, -0.009304568777001419, -0.057459469874501165, -0.005538048930763856, 0.0, 0.0, 
0.5, 63.533533533533536, 28.0, 2027192.4710890015, -8.956358547287789e-06, 2.4398262611768565e-10, 0.002962236353603752, 0.042059243969175694, 0.0, 0.0, -0.009290015962770147, -0.057369600369427724, -0.005502407903157512, 0.0, 0.0, 
0.5, 63.58358358358358, 28.0, 2025242.617396406, -8.938189387413907e-06, 2.4117406247460805e-10, 0.002943156833550152, 0.04199308346572624, 0.0, 0.0, -0.00927540247771557, -0.05727935619751829, -0.005466967347644897, 0.0, 0.0, 
0.5, 63.633633633633636, 28.0, 2023296.1433554664, -8.91999361084847e-06, 2.3839798745616646e-10, 0.0029241804084067804, 0.04192663391605319, 0.0, 0.0, -0.009260725148336233, -0.05718871776111974, -0.005431718292803093, 0.0, 0.0, 
0.5, 63.68368368368368, 28.0, 2021353.441142531, -8.901774069893226e-06, 2.3565454061066295e-10, 0.0029053099120826776, 0.041859905942913216, 0.0, 0.0, -0.009245986320979092, -0.0570976995498721, -0.005396666002669685, 0.0, 0.0, 
0.5, 63.733733733733736, 28.0, 2019414.335537826, -8.883529426741136e-06, 2.3294312079162835e-10, 0.0028865435932596975, 0.04179289518284027, 0.0, 0.0, -0.009231185031844858, -0.05700629561192557, -0.005361807224139363, 0.0, 0.0, 
0.5, 63.78378378378378, 28.0, 2017478.8145347845, -8.865259542368348e-06, 2.3026334578076909e-10, 0.0028678810128577406, 0.0417256015592976, 0.0, 0.0, -0.00921632126402815, -0.05691450584288257, -0.005327141141612858, 0.0, 0.0, 
0.5, 63.833833833833836, 28.0, 2015546.9720144186, -8.846965084121194e-06, 2.2761497103965947e-10, 0.0028493225805923837, 0.041658027929069516, 0.0, 0.0, -0.009201395648533462, -0.05682233413945068, -0.005292668516144306, 0.0, 0.0, 
0.5, 63.88388388388388, 28.0, 2013618.6880841737, -8.828645119424563e-06, 2.2499748631770134e-10, 0.002830867000350078, 0.041590171360789394, 0.0, 0.0, -0.00918640753788261, -0.056729776503190624, -0.005258386940179215, 0.0, 0.0, 
0.5, 63.933933933933936, 28.0, 2011694.0560049028, -8.810300323049253e-06, 2.2241065301534766e-10, 0.0028125146731294336, 0.041522034762487045, 0.0, 0.0, -0.009171357574399156, -0.05663683690070983, -0.005224297158579798, 0.0, 0.0, 
